47935455;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5464.623342860;781;06/12/2024;LIN ACT/360;LIN ACT/360;18.8681;19.0478;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016299;103.278466;103.262167;103.262166882918;0.00000;45.95215;14.18719;0.00000;18.55204;1.00000000;1.00000000;478809.11326772;32555035.72;COP;8241.78;USD;1.178525704;0.00;4.073400000;13.061300000;478809.113810;
47935456;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5481.726062660;795;20/12/2024;LIN ACT/360;LIN ACT/360;18.9053;19.0603;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.015758;99.845559;99.829801;99.829801143427;0.00000;43.41092;13.77602;0.00000;17.87543;1.00000000;1.00000000;462893.81683587;31124006.37;COP;7879.49;USD;1.182214155;0.00;4.056300000;13.078000000;462893.816170;
47935458;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5298.689177580;648;26/07/2024;LIN ACT/360;LIN ACT/360;18.5535;18.9676;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.013168;83.434127;83.420959;83.420958924118;0.00000;46.80982;10.88613;0.00000;15.41862;1.00000000;1.00000000;386808.80496811;29279651.92;COP;7412.57;USD;1.142739582;0.00;4.173400000;12.738400000;386808.805319;
47935459;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5378.100797680;711;27/09/2024;LIN ACT/360;LIN ACT/360;18.6891;18.9924;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.022579;143.070235;143.047655;143.047655112740;0.00000;71.75813;19.18077;0.00000;26.12374;1.00000000;1.00000000;663287.65865640;47756996.10;COP;12090.37;USD;1.159865856;0.00;4.143700000;12.938300000;663287.658133;
47935460;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5272.782111790;627;05/07/2024;LIN ACT/360;LIN ACT/360;18.5072;18.9583;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.011314;71.687153;71.675839;71.675839137979;0.00000;41.87134;9.26420;0.00000;13.31168;1.00000000;1.00000000;332348.68119015;25653766.81;COP;6494.62;USD;1.137152345;0.00;4.183300000;12.671800000;332348.680550;
47935461;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5133.886651700;508;08/03/2024;LIN ACT/360;LIN ACT/360;18.2301;18.8906;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.017460;110.632106;110.614646;110.614645518779;0.00000;84.23898;13.47179;0.00000;21.37342;1.00000000;1.00000000;512901.30678084;46080946.76;COP;11666.06;USD;1.107197514;0.00;4.239700000;12.331800000;512901.309012;
47935462;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5172.446171970;543;12/04/2024;LIN ACT/360;LIN ACT/360;18.3147;18.9136;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.014233;90.185903;90.171669;90.171669323668;0.00000;62.99791;11.18289;0.00000;17.16462;1.00000000;1.00000000;418110.70147006;35552683.06;COP;9000.67;USD;1.115513437;0.00;4.223100000;12.408400000;418110.699969;
47935463;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5213.435829240;578;17/05/2024;LIN ACT/360;LIN ACT/360;18.3965;18.9338;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.010186;64.543385;64.533199;64.533199166452;0.00000;41.68548;8.14709;0.00000;12.14384;1.00000000;1.00000000;299229.47389097;24337591.83;COP;6161.41;USD;1.124353454;0.00;4.206500000;12.516500000;299229.473119;
47935464;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5180.221168120;550;19/04/2024;LIN ACT/360;LIN ACT/360;18.3313;18.9178;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.013751;87.131165;87.117414;87.117414150055;0.00000;59.88165;10.84293;0.00000;16.54083;1.00000000;1.00000000;403948.63945339;34017308.50;COP;8611.97;USD;1.117190228;0.00;4.219700000;12.427700000;403948.638757;
47935466;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5290.022068580;641;19/07/2024;LIN ACT/360;LIN ACT/360;18.5382;18.9646;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.012116;76.771684;76.759568;76.759568190868;0.00000;43.64616;9.98520;0.00000;14.20946;1.00000000;1.00000000;355921.06857446;27112941.69;COP;6864.03;USD;1.140870393;0.00;4.176700000;12.716200000;355921.067689;
47935465;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5281.386368060;634;12/07/2024;LIN ACT/360;LIN ACT/360;18.5227;18.9615;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.011112;70.408258;70.397146;70.397146208989;0.00000;40.56910;9.12834;0.00000;13.05259;1.00000000;1.00000000;326419.59945622;25028085.32;COP;6336.22;USD;1.139007979;0.00;4.180000000;12.694000000;326419.598487;
47935468;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5307.387659630;655;02/08/2024;LIN ACT/360;LIN ACT/360;18.5688;18.9706;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.014947;94.706266;94.691319;94.691319154698;0.00000;52.44371;12.39565;0.00000;17.47536;1.00000000;1.00000000;439067.54939607;33030900.56;COP;8362.25;USD;1.144615536;0.00;4.170100000;12.760600000;439067.548678;
47935467;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5316.117479610;662;09/08/2024;LIN ACT/360;LIN ACT/360;18.5840;18.9735;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016188;102.574865;102.558677;102.558676694993;0.00000;56.07233;13.46725;0.00000;18.89967;1.00000000;1.00000000;475547.14885964;35560919.96;COP;9002.76;USD;1.146498249;0.00;4.166800000;12.782900000;475547.150273;
47935469;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5188.477083740;557;26/04/2024;LIN ACT/360;LIN ACT/360;18.3478;18.9220;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.012816;81.205805;81.192989;81.192989298434;0.00000;54.92983;10.14212;0.00000;15.37991;1.00000000;1.00000000;376478.08856865;31417932.60;COP;7953.90;USD;1.118970737;0.00;4.216400000;12.449900000;376478.087184;
47935470;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5342.494620640;683;30/08/2024;LIN ACT/360;LIN ACT/360;18.6294;18.9819;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.020657;130.891215;130.870558;130.870558178886;0.00000;68.95310;17.37244;0.00000;24.03700;1.00000000;1.00000000;606824.53028060;44703084.13;COP;11317.23;USD;1.152186864;0.00;4.156400000;12.852600000;606824.529451;
47935472;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5196.764858690;564;03/05/2024;LIN ACT/360;LIN ACT/360;18.3641;18.9260;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.012094;76.628879;76.616786;76.616785860956;0.00000;51.02912;9.60476;0.00000;14.48020;1.00000000;1.00000000;355259.01118365;29387095.04;COP;7439.77;USD;1.120758116;0.00;4.213100000;12.472100000;355259.011828;
47935471;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5351.349447460;690;06/09/2024;LIN ACT/360;LIN ACT/360;18.6444;18.9846;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.022567;142.993141;142.970574;142.970574210267;0.00000;74.34910;19.00268;0.00000;26.20476;1.00000000;1.00000000;662930.24761539;48470522.55;COP;12271.01;USD;1.154096537;0.00;4.153600000;12.871700000;662930.246640;
47935473;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5464.623342860;781;06/12/2024;LIN ACT/360;LIN ACT/360;18.7737;19.0478;4243.05882350;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.295597;1872.996916;1872.701319;1872.701318746510;0.00000;45.24676;-131.08477;0.00000;24.25240;1.00000000;1.00000000;8683397.65580337;34970362.42;COP;8241.78;USD;1.178525704;0.00;4.073400000;13.061300000;8683397.656978;
47935474;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5333.670994440;676;23/08/2024;LIN ACT/360;LIN ACT/360;18.6143;18.9792;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.019794;125.421066;125.401272;125.401272344314;0.00000;66.84541;16.56779;0.00000;23.04480;1.00000000;1.00000000;581464.38164428;42982104.99;COP;10881.54;USD;1.150283921;0.00;4.160200000;12.827300000;581464.380047;
47935475;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5073.289606280;452;12/01/2024;LIN ACT/360;LIN ACT/360;18.0873;18.8462;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.010429;66.083478;66.073049;66.073048602908;0.00000;58.72555;7.81832;0.00000;13.15364;1.00000000;1.00000000;306369.49395342;30656946.49;COP;7761.25;USD;1.094128878;0.00;4.266000000;12.211400000;306369.495794;
47935476;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5481.726062660;795;20/12/2024;LIN ACT/360;LIN ACT/360;18.8047;19.0603;4249.01960780;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.284240;1801.030739;1800.746500;1800.746499872503;0.00000;42.17314;-127.29359;0.00000;23.37877;1.00000000;1.00000000;8349755.39300381;33480129.96;COP;7879.49;USD;1.182214155;0.00;4.056300000;13.078000000;8349755.393595;
47935478;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5473.164220840;788;13/12/2024;LIN ACT/360;LIN ACT/360;18.7893;19.0541;4246.03921570;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.288447;1827.687991;1827.399544;1827.399544316294;0.00000;43.46962;-128.54744;0.00000;23.69600;1.00000000;1.00000000;8473341.02907212;34049780.56;COP;8019.18;USD;1.180367669;0.00;4.064800000;13.069600000;8473341.027605;
47935480;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5490.308911140;802;27/12/2024;LIN ACT/360;LIN ACT/360;18.8216;19.0664;4252.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.272964;1729.584759;1729.311795;1729.311794624685;0.00000;39.76230;-123.02410;0.00000;22.42011;1.00000000;1.00000000;8018524.80866957;32032635.75;COP;7533.54;USD;1.184065171;0.00;4.045400000;13.088700000;8018524.810409;
47935477;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5111.003979640;487;16/02/2024;LIN ACT/360;LIN ACT/360;18.1778;18.8751;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.017560;111.263235;111.245675;111.245675423542;0.00000;89.59984;13.42627;0.00000;21.73123;1.00000000;1.00000000;515827.28517414;48190229.82;COP;12200.05;USD;1.102262532;0.00;4.249300000;12.288000000;515827.283210;
47935479;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5080.790046220;459;19/01/2024;LIN ACT/360;LIN ACT/360;18.1057;18.8524;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.011652;73.830161;73.818509;73.818508630030;0.00000;64.22804;8.74875;0.00000;14.62382;1.00000000;1.00000000;342283.87537098;33675922.61;COP;8525.55;USD;1.095746457;0.00;4.263100000;12.224600000;342283.877086;
47935481;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5103.418710680;480;09/02/2024;LIN ACT/360;LIN ACT/360;18.1600;18.8697;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016036;101.609816;101.593780;101.593779908276;0.00000;83.32523;12.18543;0.00000;19.89946;1.00000000;1.00000000;471073.08649209;44479650.52;COP;11260.67;USD;1.100626658;0.00;4.253100000;12.270500000;471073.086917;
47935482;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5088.311723860;466;26/01/2024;LIN ACT/360;LIN ACT/360;18.1240;18.8583;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.013031;82.565573;82.552542;82.552542475544;0.00000;70.40248;9.82343;0.00000;16.29054;1.00000000;1.00000000;382782.10552687;37132934.55;COP;9400.74;USD;1.097368616;0.00;4.259800000;12.239900000;382782.103321;
47935483;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5118.610405820;494;23/02/2024;LIN ACT/360;LIN ACT/360;18.1954;18.8804;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.018094;114.650524;114.632430;114.632429701374;0.00000;90.54060;13.85608;0.00000;22.29660;1.00000000;1.00000000;531531.08901222;48922786.37;COP;12385.51;USD;1.103902969;0.00;4.246400000;12.301100000;531531.090396;
47935484;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5126.237969640;501;01/03/2024;LIN ACT/360;LIN ACT/360;18.2128;18.8856;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.017720;112.281387;112.263667;112.263666640034;0.00000;87.05471;13.62140;0.00000;21.76280;1.00000000;1.00000000;520547.53738650;47328617.34;COP;11981.92;USD;1.105547964;0.00;4.243100000;12.316400000;520547.539055;
47935485;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5154.753662230;527;27/03/2024;LIN ACT/360;LIN ACT/360;18.2765;18.9035;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.015741;99.742495;99.726753;99.726753288311;0.00000;72.53389;12.32046;0.00000;19.14039;1.00000000;1.00000000;462416.00144983;40465435.06;COP;10244.41;USD;1.111697789;0.00;4.229700000;12.377800000;462416.000112;
47935486;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5164.692182120;536;05/04/2024;LIN ACT/360;LIN ACT/360;18.2981;18.9092;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.015176;96.160625;96.145449;96.145448606101;0.00000;68.30355;11.88159;0.00000;18.35357;1.00000000;1.00000000;445810.10046022;38305825.60;COP;9697.67;USD;1.113841176;0.00;4.226400000;12.393100000;445810.102286;
47935487;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5369.152569050;704;20/09/2024;LIN ACT/360;LIN ACT/360;18.6107;18.9898;4210.27450980;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.428896;2717.620571;2717.191675;2717.191674950820;0.00000;78.11828;-179.62402;0.00000;34.65380;1.00000000;1.00000000;12599155.87416221;52046126.65;COP;12361.69;USD;1.157936040;0.00;4.147000000;12.916100000;12599155.874390;
47935488;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5307.387659630;655;02/08/2024;LIN ACT/360;LIN ACT/360;18.5222;18.9706;4189.41176470;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.283636;1797.206736;1796.923100;1796.923099542135;0.00000;57.86563;-114.17315;0.00000;22.66932;1.00000000;1.00000000;8332026.93564995;35032922.38;COP;8362.25;USD;1.144615536;0.00;4.170100000;12.760600000;8332026.937773;
47935489;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5378.100797680;711;27/09/2024;LIN ACT/360;LIN ACT/360;18.6231;18.9924;4213.25490200;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.420821;2666.452112;2666.031291;2666.031291165721;0.00000;75.41246;-177.19058;0.00000;34.04186;1.00000000;1.00000000;12361933.87181595;50939847.57;COP;12090.37;USD;1.159865856;0.00;4.143700000;12.938300000;12361933.871047;
47935490;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5333.670994440;676;23/08/2024;LIN ACT/360;LIN ACT/360;18.5606;18.9792;4198.35294120;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.372716;2361.642990;2361.270275;2361.270274714793;0.00000;72.43597;-152.66978;0.00000;29.94523;1.00000000;1.00000000;10948808.84790579;45684568.84;COP;10881.54;USD;1.150283921;0.00;4.160200000;12.827300000;10948808.849228;
47935491;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5396.090427510;725;11/10/2024;LIN ACT/360;LIN ACT/360;18.6484;18.9973;4219.21568630;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.420995;2667.556099;2667.135103;2667.135103465190;0.00000;72.91648;-179.29025;0.00000;34.07857;1.00000000;1.00000000;12367052.06180049;50684304.15;COP;12012.73;USD;1.163745582;0.00;4.136600000;12.985900000;12367052.059643;
47935492;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5387.080094600;718;04/10/2024;LIN ACT/360;LIN ACT/360;18.6355;18.9948;4216.23529410;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.435944;2762.274205;2761.838261;2761.838261169731;0.00000;76.86305;-184.53337;0.00000;35.30436;1.00000000;1.00000000;12806174.50453964;52640512.40;COP;12485.19;USD;1.161802372;0.00;4.140400000;12.960500000;12806174.503752;
47935493;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5405.131764410;732;18/10/2024;LIN ACT/360;LIN ACT/360;18.6606;19.0003;4222.19607840;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.415399;2632.098268;2631.682869;2631.682869133271;0.00000;70.90374;-177.68018;0.00000;33.71184;1.00000000;1.00000000;12202666.07808322;49917610.57;COP;11822.66;USD;1.165695478;0.00;4.133100000;13.002900000;12202666.077465;
47935494;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5413.815952860;739;25/10/2024;LIN ACT/360;LIN ACT/360;18.6772;19.0075;4225.17647060;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.394607;2500.350368;2499.955762;2499.955761594622;0.00000;66.31519;-169.68782;0.00000;32.08160;1.00000000;1.00000000;11591869.87403479;47311647.39;COP;11197.55;USD;1.167568350;0.00;4.124500000;13.011300000;11591869.875914;
47935495;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221017;B;P;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4636.830000000;5422.231931330;746;01/11/2024;LIN ACT/360;LIN ACT/360;18.6943;19.0146;4228.15686270;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.361699;2291.839852;2291.478153;2291.478152864592;0.00000;59.76134;-156.49110;0.00000;29.41696;1.00000000;1.00000000;10625194.64354712;43247437.27;COP;10228.43;USD;1.169383378;0.00;4.114800000;13.020800000;10625194.644174;
